word;pos;CON_type;lemma;id;ref1;ref2;F
qu;PROCON;;que_relemma;chret1;s64989;7 ;1
qu;PROCON;;que_relemma;chret1;s65010;29 ;1
qu;PROCON;;que_relemma;chret1;s65022;6 ;1
qu;PROCON;;que_relemma;chret1;s65049;10 ;1
qu;PROCON;;que_relemma;chret1;s65066;19 ;1
qu;PROCON;;que_relemma;chret1;s65105;19 ;1
qu;PROCON;;que_relemma;chret1;s65109;30 ;1
qu;PROCON;;que_relemma;chret1;s65111;41 ;1
qu;PROCON;;que_relemma;chret1;s65120;16 ;1
qu;PROCON;;que_relemma;chret1;s65147;1 ;1
qu;PROCON;;que_relemma;chret1;s65178;19 ;1
qu;PROCON;;que_relemma;chret1;s65189;1 ;1
qu;PROCON;;que_relemma;chret1;s65204;2 ;1
qu;PROCON;;que_relemma;chret1;s65221;8 ;1
qu;PROCON;;que_relemma;chret1;s65291;28 ;1
qu;PROCON;;que_relemma;chret1;s65336;17 ;1
qu;PROCON;;que_relemma;chret1;s65458;46 ;1
qu;PROCON;;que_relemma;chret1;s65465;18 ;1
qu;PROCON;;que_relemma;chret1;s65482;51 ;1
qu;PROCON;;que_relemma;chret1;s65538;25 ;1
qu;PROCON;;que_relemma;chret1;s65629;34 ;1
qu;PROCON;;que_relemma;chret1;s65652;43 ;1
qu;PROCON;;que_relemma;chret1;s65665;11 ;1
qu;PROCON;;que_relemma;chret1;s65667;30 ;1
qu;PROCON;;que_relemma;chret1;s65671;4 ;1
qu;PROCON;;que_relemma;chret1;s65714;39 ;1
qu;PROCON;;que_relemma;chret1;s65746;24 ;1
qu;PROCON;;que_relemma;chret1;s65750;2 ;1
qu;PROCON;;que_relemma;chret2;s65764;1 ;1
qu;PROCON;;que_relemma;chret2;s65773;5 ;1
qu;PROCON;;que_relemma;chret2;s65777;1 ;1
qu;PROCON;;que_relemma;chret2;s65794;1 ;1
qu;PROCON;;que_relemma;chret2;s65823;1 ;1
qu;PROCON;;que_relemma;chret2;s65879;5 ;1
qu;PROCON;;que_relemma;chret2;s65893;2 ;1
qu;PROCON;;que_relemma;chret2;s65920;1 ;1
qu;PROCON;;que_relemma;chret2;s65985;1 ;1
qu;PROCON;;que_relemma;chret2;s65987;1 ;1
qu;PROCON;;que_relemma;chret2;s66047;1 ;1
qu;PROCON;;que_relemma;chret2;s66093;3 ;1
qu;PROCON;;que_relemma;chret2;s66154;1 ;1
qu;PROCON;;que_relemma;chret2;s66179;1 ;1
qu;PROCON;;que_relemma;chret2;s66203;3 ;1
qu;PROCON;;que_relemma;chret2;s66264;1 ;1
qu;PROCON;;que_relemma;chret2;s66288;2 ;1
qu;PROCON;;que_relemma;chret2;s66290;1 ;1
qu;PROCON;;que_relemma;chret2;s66293;1 ;1
qu;PROCON;;que_relemma;chret2;s66311;1 ;1
qu;PROCON;;que_relemma;chret2;s66349;3 ;1
qu;PROCON;;que_relemma;chret2;s66379;1 ;1
qu;PROCON;;que_relemma;chret2;s66383;2 ;1
qu;PROCON;;que_relemma;chret2;s66480;2 ;1
qu;PROCON;;que_relemma;chret2;s66541;1 ;1
qu;PROCON;;que_relemma;chret2;s66576;1 ;1
qu;PROCON;;que_relemma;chret2;s66588;1 ;1
qu;PROCON;;que_relemma;chret2;s66622;1 ;1
qu;PROCON;;que_relemma;chret2;s66628;1 ;1
qu;PROCON;;que_relemma;chret2;s66642;3 ;1
qu;PROCON;;que_relemma;chret2;s66674;1 ;1
qu;PROCON;;que_relemma;chret2;s66693;1 ;1
qu;PROCON;;que_relemma;chret2;s66706;1 ;1
qu;PROCON;;que_relemma;chret2;s66825;5 ;1
qu;PROCON;;que_relemma;chret2;s66905;1 ;1
qu;PROCON;;que_relemma;chret2;s66915;1 ;1
qu;PROCON;;que_relemma;chret2;s66929;1 ;1
qu;PROCON;;que_relemma;chret2;s66952;7 ;1
qu;PROCON;;que_relemma;chret2;s66970;1 ;1
qu;PROCON;;que_relemma;chret2;s66992;1 ;1
qu;PROCON;;que_relemma;chret2;s66995;5 ;1
qu;PROCON;;que_relemma;chret2;s67015;1 ;1
qu;PROCON;;que_relemma;chret2;s67022;1 ;1
qu;PROCON;;que_relemma;chret2;s67038;1 ;1
qu;PROCON;;que_relemma;chret2;s67053;2 ;1
qu;PROCON;;que_relemma;chret2;s67108;1 ;1
qu;PROCON;;que_relemma;chret2;s67123;1 ;1
qu;PROCON;;que_relemma;chret2;s67124;4 ;1
qu;PROCON;;que_relemma;chret2;s67208;1 ;1
qu;PROCON;;que_relemma;chret2;s67228;1 ;1
qu;PROCON;;que_relemma;chret2;s67267;4 ;1
qu;PROCON;;que_relemma;chret2;s67278;6 ;1
qu;PROCON;;que_relemma;chret2;s67324;1 ;1
qu;PROCON;;que_relemma;chret2;s67326;1 ;1
qu;PROCON;;que_relemma;chret2;s67331;3 ;1
qu;PROCON;;que_relemma;chret2;s67340;1 ;1
qu;PROCON;;que_relemma;chret2;s67416;2 ;1
qu;PROCON;;que_relemma;chret2;s67467;1 ;1
qu;PROCON;;que_relemma;chret2;s67524;1 ;1
qu;PROCON;;que_relemma;chret2;s67696;4 ;1
qu;PROCON;;que_relemma;chret2;s67697;2 ;1
qu;PROCON;;que_relemma;chret2;s67781;1 ;1
qu;PROCON;;que_relemma;chret2;s67795;1 ;1
qu;PROCON;;que_relemma;chret2;s67844;1 ;1
qu;PROCON;;que_relemma;chret2;s67893;1 ;1
qu;PROCON;;que_relemma;chret2;s67896;1 ;1
qu;PROCON;;que_relemma;chret2;s68026;6 ;1
qu;PROCON;;que_relemma;chret2;s68079;1 ;1
qu;PROCON;;que_relemma;chret2;s68079;5 ;1
qu;PROCON;;que_relemma;chret2;s68098;1 ;1
qu;PROCON;;que_relemma;chret2;s68143;3 ;1
qu;PROCON;;que_relemma;chret2;s68147;3 ;1
qu;PROCON;;que_relemma;chret2;s68149;1 ;1
qu;PROCON;;que_relemma;chret2;s68215;3 ;1
qu;PROCON;;que_relemma;chret2;s68284;1 ;1
qu;PROCON;;que_relemma;chret2;s68294;1 ;1
qu;PROCON;;que_relemma;chret2;s68307;1 ;1
qu;PROCON;;que_relemma;chret2;s68330;1 ;1
qu;PROCON;;que_relemma;chret2;s68334;5 ;1
qu;PROCON;;que_relemma;chret2;s68335;2 ;1
qu;PROCON;;que_relemma;chret2;s68399;1 ;1
qu;PROCON;;que_relemma;chret2;s68404;1 ;1
qu;PROCON;;que_relemma;chret2;s68421;2 ;1
qu;PROCON;;que_relemma;chret2;s68426;1 ;1
qu;PROCON;;que_relemma;chret2;s68456;4 ;1
qu;PROCON;;que_relemma;chret2;s68466;1 ;1
qu;PROCON;;que_relemma;chret2;s68474;4 ;1
qu;PROCON;;que_relemma;chret2;s68489;2 ;1
qu;PROCON;;que_relemma;chret2;s68499;2 ;1
qu;PROCON;;que_relemma;chret2;s68594;3 ;1
qu;PROCON;;que_relemma;chret2;s68626;3 ;1
qu;PROCON;;que_relemma;chret2;s68688;1 ;1
qu;PROCON;;que_relemma;chro;s68759;1 ;1
qu;PROCON;;que_relemma;chro;s68768;1 ;1
qu;PROCON;;que_relemma;chro;s68807;4 ;1
qu;PROCON;;que_relemma;chro;s68816;2 ;1
qu;PROCON;;que_relemma;chro;s68863;5 ;1
qu;PROCON;;que_relemma;chro;s68864;2 ;1
qu;PROCON;;que_relemma;chro;s68875;1 ;1
qu;PROCON;;que_relemma;chro;s68880;1 ;1
qu;PROCON;;que_relemma;chro;s68901;4 ;1
qu;PROCON;;que_relemma;chro;s68940;2 ;1
qu;PROCON;;que_relemma;chro;s68948;4 ;1
qu;PROCON;;que_relemma;chro;s68952;5 ;1
qu;PROCON;;que_relemma;chro;s68984;1 ;1
qu;PROCON;;que_relemma;chro;s68988;2 ;1
qu;PROCON;;que_relemma;chro;s69013;1 ;1
qu;PROCON;;que_relemma;chro;s69034;1 ;1
qu;PROCON;;que_relemma;chro;s69098;1 ;1
qu;PROCON;;que_relemma;chro;s69104;2 ;1
qu;PROCON;;que_relemma;chro;s69112;1 ;1
qu;PROCON;;que_relemma;chro;s69117;1 ;1
qu;PROCON;;que_relemma;chro;s69174;1 ;1
qu;PROCON;;que_relemma;chro;s69199;1 ;1
qu;PROCON;;que_relemma;chro;s69208;1 ;1
qu;PROCON;;que_relemma;chro;s69236;5 ;1
qu;PROCON;;que_relemma;chro;s69253;2 ;1
qu;PROCON;;que_relemma;chro;s69297;1 ;1
qu;PROCON;;que_relemma;chro;s69315;5 ;1
qu;PROCON;;que_relemma;chro;s69405;1 ;1
qu;PROCON;;que_relemma;chro;s69434;3 ;1
qu;PROCON;;que_relemma;chro;s69485;3 ;1
qu;PROCON;;que_relemma;chro;s69507;4 ;1
qu;PROCON;;que_relemma;chro;s69550;3 ;1
qu;PROCON;;que_relemma;chro;s69601;1 ;1
qu;PROCON;;que_relemma;chro;s69614;1 ;1
qu;PROCON;;que_relemma;chro;s69617;1 ;1
qu;PROCON;;que_relemma;chro;s69630;6 ;1
qu;PROCON;;que_relemma;chro;s69633;1 ;1
qu;PROCON;;que_relemma;chro;s69684;1 ;1
qu;PROCON;;que_relemma;chro;s69702;1 ;1
qu;PROCON;;que_relemma;chro;s69774;3 ;1
qu;PROCON;;que_relemma;chro;s69809;1 ;1
qu;PROCON;;que_relemma;chro;s69814;3 ;1
qu;PROCON;;que_relemma;chro;s69816;1 ;1
qu;PROCON;;que_relemma;chro;s69847;1 ;1
qu;PROCON;;que_relemma;chro;s69851;1 ;1
qu;PROCON;;que_relemma;chro;s69889;1 ;1
qu;PROCON;;que_relemma;chro;s69904;1 ;1
qu;PROCON;;que_relemma;chro;s69947;1 ;1
qu;PROCON;;que_relemma;chro;s70032;1 ;1
qu;PROCON;;que_relemma;chro;s70098;1 ;1
qu;PROCON;;que_relemma;chro;s70102;1 ;1
qu;PROCON;;que_relemma;chro;s70130;1 ;1
qu;PROCON;;que_relemma;chro;s70279;2 ;1
qu;PROCON;;que_relemma;chro;s70310;4 ;1
qu;PROCON;;que_relemma;chro;s70317;1 ;1
qu;PROCON;;que_relemma;chro;s70387;1 ;1
qu;PROCON;;que_relemma;chro;s70456;1 ;1
qu;PROCON;;que_relemma;chro;s70476;2 ;1
qu;PROCON;;que_relemma;chro;s70505;2 ;1
qu;PROCON;;que_relemma;chro;s70508;1 ;1
qu;PROCON;;que_relemma;chro;s70511;1 ;1
qu;PROCON;;que_relemma;chro;s70519;1 ;1
qu;PROCON;;que_relemma;chro;s70534;5 ;1
qu;PROCON;;que_relemma;chro;s70539;3 ;1
qu;PROCON;;que_relemma;chro;s70551;4 ;1
qu;PROCON;;que_relemma;chro;s70647;5 ;1
qu;PROCON;;que_relemma;chro;s70697;3 ;1
qu;PROCON;;que_relemma;chro;s70819;1 ;1
qu;PROCON;;que_relemma;clari2;s71014;114 ;1
qu;PROCON;;que_relemma;clari2;s71101;42 ;1
qu;PROCON;;que_relemma;clari2;s71126;10 ;1
qu;PROCON;;que_relemma;clari2;s71130;33 ;1
qu;PROCON;;que_relemma;clari2;s71134;7 ;1
qu;PROCON;;que_relemma;clari2;s71441;24 ;1
qu;PROCON;;que_relemma;clari2;s71523;19 ;1
qu;PROCON;;que_relemma;clari2;s71680;33 ;1
qu;PROCON;;que_relemma;clari2;s71912;10 ;1
qu;PROCON;;que_relemma;clari2;s71981;48 ;1
qu;PROCON;;que_relemma;clef;s72169;1 ;1
qu;PROCON;;que_relemma;clef;s72183;4 ;1
qu;PROCON;;que_relemma;clef;s72185;2 ;1
qu;PROCON;;que_relemma;clef;s72189;3 ;1
qu;PROCON;;que_relemma;clef;s72200;5 ;1
qu;PROCON;;que_relemma;clef;s72393;2 ;1
qu;PROCON;;que_relemma;clef;s72409;1 ;1
qu;PROCON;;que_relemma;clef;s72483;2 ;1
qu;PROCON;;que_relemma;clef;s72496;2 ;1
qu;PROCON;;que_relemma;clef;s72545;3 ;1
qu;PROCON;;que_relemma;clef;s72593;3 ;1
qu;PROCON;;que_relemma;clef;s72594;3 ;1
qu;PROCON;;que_relemma;clef;s72595;3 ;1
qu;PROCON;;que_relemma;clef;s72630;3 ;1
qu;PROCON;;que_relemma;clef;s72697;3 ;1
qu;PROCON;;que_relemma;clef;s72699;3 ;1
qu;PROCON;;que_relemma;clef;s72713;2 ;1
qu;PROCON;;que_relemma;clef;s72730;5 ;1
qu;PROCON;;que_relemma;clef;s72741;1 ;1
qu;PROCON;;que_relemma;clef;s72747;3 ;1
qu;PROCON;;que_relemma;clef;s72795;2 ;1
qu;PROCON;;que_relemma;clef;s72812;3 ;1
qu;PROCON;;que_relemma;clef;s72898;5 ;1
qu;PROCON;;que_relemma;clef;s72926;4 ;1
qu;PROCON;;que_relemma;clef;s72976;1 ;1
qu;PROCON;;que_relemma;clef;s72986;3 ;1
qu;PROCON;;que_relemma;clef;s73052;1 ;1
qu;PROCON;;que_relemma;clef;s73155;5 ;1
qu;PROCON;;que_relemma;clef;s73253;2 ;1
qu;PROCON;;que_relemma;clef;s73268;2 ;1
qu;PROCON;;que_relemma;clef;s73269;2 ;1
qu;PROCON;;que_relemma;clef;s73272;1 ;1
qu;PROCON;;que_relemma;clef;s73329;3 ;1
qu;PROCON;;que_relemma;clef;s73360;1 ;1
qu;PROCON;;que_relemma;clef;s73420;5 ;1
qu;PROCON;;que_relemma;clef;s73454;4 ;1
qu;PROCON;;que_relemma;clef;s73460;6 ;1
qu;PROCON;;que_relemma;clef;s73479;3 ;1
qu;PROCON;;que_relemma;clef;s73492;3 ;1
qu;PROCON;;que_relemma;clef;s73515;3 ;1
qu;PROCON;;que_relemma;clef;s73522;3 ;1
qu;PROCON;;que_relemma;clef;s73532;2 ;1
qu;PROCON;;que_relemma;clef;s73537;1 ;1
qu;PROCON;;que_relemma;clef;s73601;3 ;1
qu;PROCON;;que_relemma;clef;s73609;5 ;1
qu;PROCON;;que_relemma;clef;s73621;1 ;1
qu;PROCON;;que_relemma;clef;s73629;3 ;1
qu;PROCON;;que_relemma;clef;s73673;2 ;1
qu;PROCON;;que_relemma;clef;s73679;2 ;1
qu;PROCON;;que_relemma;clef;s73684;4 ;1
qu;PROCON;;que_relemma;clef;s73711;3 ;1
qu;PROCON;;que_relemma;clef;s73732;2 ;1
qu;PROCON;;que_relemma;clef;s73733;1 ;1
qu;PROCON;;que_relemma;clef;s73775;4 ;1
qu;PROCON;;que_relemma;clef;s73791;4 ;1
qu;PROCON;;que_relemma;clef;s73843;4 ;1
qu;PROCON;;que_relemma;clef;s73853;3 ;1
qu;PROCON;;que_relemma;clef;s73883;1 ;1
qu;PROCON;;que_relemma;clef;s73888;5 ;1
qu;PROCON;;que_relemma;clef;s74033;1 ;1
qu;PROCON;;que_relemma;clef;s74037;2 ;1
qu;PROCON;;que_relemma;clef;s74039;2 ;1
qu;PROCON;;que_relemma;clef;s74147;3 ;1
qu;PROCON;;que_relemma;clef;s74191;1 ;1
qu;PROCON;;que_relemma;clef;s74193;1 ;1
qu;PROCON;;que_relemma;clef;s74216;4 ;1
qu;PROCON;;que_relemma;clef;s74436;1 ;1
qu;PROCON;;que_relemma;clef;s74470;5 ;1
qu;PROCON;;que_relemma;clef;s74489;1 ;1
qu;PROCON;;que_relemma;clef;s74504;1 ;1
qu;PROCON;;que_relemma;clef;s74547;1 ;1
qu;PROCON;;que_relemma;clef;s74589;2 ;1
qu;PROCON;;que_relemma;clef;s74616;1 ;1
qu;PROCON;;que_relemma;clef;s74671;4 ;1
qu;PROCON;;que_relemma;clef;s74805;1 ;1
qu;PROCON;;que_relemma;clef;s75035;3 ;1
qu;PROCON;;que_relemma;clef;s75135;1 ;1
qu;PROCON;;que_relemma;clef;s75228;1 ;1
qu;PROCON;;que_relemma;clef;s75313;3 ;1
qu;PROCON;;que_relemma;clef;s75347;5 ;1
qu;PROCON;;que_relemma;clef;s75395;4 ;1
qu;PROCON;;que_relemma;clef;s75403;6 ;1
qu;PROCON;;que_relemma;clef;s75489;1 ;1
qu;PROCON;;que_relemma;clef;s75531;1 ;1
qu;PROCON;;que_relemma;cleom;s75611;1 ;1
qu;PROCON;;que_relemma;cleom;s75615;5 ;1
qu;PROCON;;que_relemma;cleom;s75635;3 ;1
qu;PROCON;;que_relemma;cleom;s75800;1 ;1
qu;PROCON;;que_relemma;cleom;s75811;6 ;1
qu;PROCON;;que_relemma;cleom;s75821;1 ;1
qu;PROCON;;que_relemma;cleom;s75852;2 ;1
qu;PROCON;;que_relemma;cleom;s76701;3 ;1
qu;PROCON;;que_relemma;cleom;s77636;1 ;1
qu;PROCON;;que_relemma;cleom;s77657;1 ;1
qu;PROCON;;que_relemma;cleom;s77797;1 ;1
qu;PROCON;;que_relemma;cleom;s77809;4 ;1
qu;PROCON;;que_relemma;cleom;s77810;2 ;1
qu;PROCON;;que_relemma;cleom;s77838;2 ;1
qu;PROCON;;que_relemma;cleom;s77882;1 ;1
qu;PROCON;;que_relemma;coinci;s78116;2 ;1
qu;PROCON;;que_relemma;coinci;s78120;1 ;1
qu;PROCON;;que_relemma;coinci;s78130;3 ;1
qu;PROCON;;que_relemma;coinci;s78179;1 ;1
qu;PROCON;;que_relemma;coinci;s78213;3 ;1
qu;PROCON;;que_relemma;coinci;s78220;1 ;1
qu;PROCON;;que_relemma;coinci;s78221;2 ;1
qu;PROCON;;que_relemma;coinci;s78223;1 ;1
qu;PROCON;;que_relemma;coinci;s78242;1 ;1
qu;PROCON;;que_relemma;coinci;s78248;4 ;1
qu;PROCON;;que_relemma;coinci;s78273;1 ;1
qu;PROCON;;que_relemma;coinci;s78306;1 ;1
qu;PROCON;;que_relemma;coinci;s78307;1 ;1
qu;PROCON;;que_relemma;coinci;s78318;1 ;1
qu;PROCON;;que_relemma;coinci;s78358;1 ;1
qu;PROCON;;que_relemma;coinci;s78358;4 ;1
qu;PROCON;;que_relemma;coinci;s78430;1 ;1
qu;PROCON;;que_relemma;coinci;s78443;1 ;1
qu;PROCON;;que_relemma;coinci;s78452;3 ;1
qu;PROCON;;que_relemma;coinci;s78494;3 ;1
qu;PROCON;;que_relemma;coinci;s78555;1 ;1
qu;PROCON;;que_relemma;coinci;s78589;4 ;1
qu;PROCON;;que_relemma;coinci;s78592;3 ;1
qu;PROCON;;que_relemma;coinci;s78607;2 ;1
qu;PROCON;;que_relemma;coinci;s78612;2 ;1
qu;PROCON;;que_relemma;coinci;s78614;4 ;1
qu;PROCON;;que_relemma;coinci;s78631;4 ;1
qu;PROCON;;que_relemma;coinci;s78634;2 ;1
qu;PROCON;;que_relemma;coinci;s78647;1 ;1
qu;PROCON;;que_relemma;coinci;s78650;1 ;1
qu;PROCON;;que_relemma;coinci;s78697;2 ;1
qu;PROCON;;que_relemma;coinci;s78698;4 ;1
qu;PROCON;;que_relemma;coinci;s78721;1 ;1
qu;PROCON;;que_relemma;coinci;s78746;1 ;1
qu;PROCON;;que_relemma;coinci;s78772;5 ;1
qu;PROCON;;que_relemma;coinci;s78777;5 ;1
qu;PROCON;;que_relemma;coinci;s78787;1 ;1
qu;PROCON;;que_relemma;coinci;s78787;6 ;1
qu;PROCON;;que_relemma;coinci;s78809;1 ;1
qu;PROCON;;que_relemma;coinci;s78810;1 ;1
qu;PROCON;;que_relemma;coinci;s78811;8 ;1
qu;PROCON;;que_relemma;coinci;s78819;1 ;1
qu;PROCON;;que_relemma;coinci;s78845;1 ;1
qu;PROCON;;que_relemma;coinci;s78846;1 ;1
qu;PROCON;;que_relemma;coinci;s78853;1 ;1
qu;PROCON;;que_relemma;coinci;s78865;3 ;1
qu;PROCON;;que_relemma;coinci;s78874;1 ;1
qu;PROCON;;que_relemma;coinci;s78881;3 ;1
qu;PROCON;;que_relemma;coinci;s78884;1 ;1
qu;PROCON;;que_relemma;coinci;s78890;3 ;1
qu;PROCON;;que_relemma;coinci;s78916;6 ;1
qu;PROCON;;que_relemma;coinci;s78926;4 ;1
qu;PROCON;;que_relemma;coinci;s78929;2 ;1
qu;PROCON;;que_relemma;compoit;s79094;4 ;1
qu;PROCON;;que_relemma;compoit;s79173;3 ;1
qu;PROCON;;que_relemma;compoit;s79203;1 ;1
qu;PROCON;;que_relemma;compoit;s79233;4 ;1
qu;PROCON;;que_relemma;compoit;s79264;1 ;1
qu;PROCON;;que_relemma;compoit;s79378;4 ;1
qu;PROCON;;que_relemma;compoit;s79406;6 ;1
qu;PROCON;;que_relemma;compoit;s79410;4 ;1
qu;PROCON;;que_relemma;compoit;s79591;1 ;1
qu;PROCON;;que_relemma;compoit;s79758;4 ;1
qu;PROCON;;que_relemma;compoit;s79765;1 ;1
qu;PROCON;;que_relemma;compoit;s79810;1 ;1
qu;PROCON;;que_relemma;compoit;s79837;2 ;1
qu;PROCON;;que_relemma;compoit;s79882;3 ;1
qu;PROCON;;que_relemma;compoit;s79895;1 ;1
qu;PROCON;;que_relemma;compoit;s80016;3 ;1
qu;PROCON;;que_relemma;compoit;s80064;1 ;1
qu;PROCON;;que_relemma;compoit;s80208;2 ;1
qu;PROCON;;que_relemma;compoit;s80212;1 ;1
qu;PROCON;;que_relemma;compoit;s80272;1 ;1
qu;PROCON;;que_relemma;compoit;s80319;3 ;1
qu;PROCON;;que_relemma;compoit;s80452;3 ;1
qu;PROCON;;que_relemma;compoit;s80473;1 ;1
qu;PROCON;;que_relemma;compoit;s80489;6 ;1
qu;PROCON;;que_relemma;compoit;s80494;5 ;1
qu;PROCON;;que_relemma;conperc;s80668;5 ;1
qu;PROCON;;que_relemma;conperc;s80693;1 ;1
qu;PROCON;;que_relemma;conperc;s80711;5 ;1
qu;PROCON;;que_relemma;conperc;s80719;1 ;1
qu;PROCON;;que_relemma;conperc;s80726;1 ;1
qu;PROCON;;que_relemma;conperc;s80891;4 ;1
qu;PROCON;;que_relemma;conperc;s80955;3 ;1
qu;PROCON;;que_relemma;conperc;s81105;4 ;1
qu;PROCON;;que_relemma;conperc;s81143;1 ;1
qu;PROCON;;que_relemma;conperc;s81223;3 ;1
qu;PROCON;;que_relemma;conperc;s81233;1 ;1
qu;PROCON;;que_relemma;conperc;s81245;2 ;1
qu;PROCON;;que_relemma;conperc;s81289;3 ;1
qu;PROCON;;que_relemma;conperc;s81290;4 ;1
qu;PROCON;;que_relemma;conperc;s81388;4 ;1
qu;PROCON;;que_relemma;conperc;s81389;1 ;1
qu;PROCON;;que_relemma;conperc;s81443;2 ;1
qu;PROCON;;que_relemma;conperc;s81455;3 ;1
qu;PROCON;;que_relemma;conperc;s81494;4 ;1
qu;PROCON;;que_relemma;conperc;s81708;1 ;1
qu;PROCON;;que_relemma;conperc;s81792;3 ;1
qu;PROCON;;que_relemma;conperc;s81827;1 ;1
qu;PROCON;;que_relemma;conperc;s81937;3 ;1
qu;PROCON;;que_relemma;conperc;s81952;3 ;1
qu;PROCON;;que_relemma;conperc;s81965;3 ;1
qu;PROCON;;que_relemma;conperc;s82036;3 ;1
qu;PROCON;;que_relemma;contre;s82224;3 ;1
qu;PROCON;;que_relemma;contre;s82258;1 ;1
qu;PROCON;;que_relemma;contre;s82267;1 ;1
qu;PROCON;;que_relemma;contre;s82287;3 ;1
qu;PROCON;;que_relemma;contre;s82315;3 ;1
qu;PROCON;;que_relemma;contre;s82317;1 ;1
qu;PROCON;;que_relemma;contre;s82320;1 ;1
qu;PROCON;;que_relemma;contre;s82346;1 ;1
qu;PROCON;;que_relemma;contre;s82361;4 ;1
qu;PROCON;;que_relemma;contre;s82378;1 ;1
qu;PROCON;;que_relemma;contre;s82397;1 ;1
qu;PROCON;;que_relemma;contre;s82521;3 ;1
qu;PROCON;;que_relemma;contre;s82558;1 ;1
qu;PROCON;;que_relemma;contre;s82558;4 ;1
qu;PROCON;;que_relemma;contre;s82624;1 ;1
qu;PROCON;;que_relemma;contre;s82717;1 ;1
qu;PROCON;;que_relemma;contre;s82732;1 ;1
qu;PROCON;;que_relemma;contre;s82815;1 ;1
qu;PROCON;;que_relemma;contre;s82885;1 ;1
qu;PROCON;;que_relemma;contre;s82937;4 ;1
qu;PROCON;;que_relemma;contre;s83001;1 ;1
qu;PROCON;;que_relemma;contre;s83065;1 ;1
qu;PROCON;;que_relemma;contre;s83070;4 ;1
qu;PROCON;;que_relemma;contre;s83138;3 ;1
qu;PROCON;;que_relemma;contre;s83148;3 ;1
qu;PROCON;;que_relemma;contre;s83166;1 ;1
qu;PROCON;;que_relemma;contre;s83167;2 ;1
qu;PROCON;;que_relemma;contre;s83198;1 ;1
qu;PROCON;;que_relemma;contre;s83219;4 ;1
qu;PROCON;;que_relemma;contre;s83296;1 ;1
qu;PROCON;;que_relemma;contre;s83333;4 ;1
qu;PROCON;;que_relemma;contre;s83378;5 ;1
qu;PROCON;;que_relemma;contre;s83390;4 ;1
qu;PROCON;;que_relemma;contre;s83396;1 ;1
qu;PROCON;;que_relemma;contre;s83458;5 ;1
qu;PROCON;;que_relemma;contre;s83500;2 ;1
qu;PROCON;;que_relemma;contre;s83511;4 ;1
qu;PROCON;;que_relemma;contre;s83576;3 ;1
qu;PROCON;;que_relemma;contre;s83578;1 ;1
qu;PROCON;;que_relemma;contre;s83766;1 ;1
qu;PROCON;;que_relemma;contre;s83896;4 ;1
qu;PROCON;;que_relemma;contre;s83903;2 ;1
qu;PROCON;;que_relemma;contre;s83914;1 ;1
qu;PROCON;;que_relemma;contre;s83914;6 ;1
qu;PROCON;;que_relemma;contre;s83915;2 ;1
qu;PROCON;;que_relemma;contre;s83924;1 ;1
qu;PROCON;;que_relemma;contre;s83930;1 ;1
qu;PROCON;;que_relemma;contre;s83938;3 ;1
qu;PROCON;;que_relemma;contre;s83972;3 ;1
qu;PROCON;;que_relemma;contre;s84022;3 ;1
qu;PROCON;;que_relemma;contre;s84046;6 ;1
qu;PROCON;;que_relemma;contre;s84189;4 ;1
qu;PROCON;;que_relemma;contre;s84196;3 ;1
qu;PROCON;;que_relemma;contre;s84211;3 ;1
qu;PROCON;;que_relemma;contre;s84274;1 ;1
qu;PROCON;;que_relemma;contre;s84317;1 ;1
qu;PROCON;;que_relemma;contre;s84345;3 ;1
qu;PROCON;;que_relemma;contre;s84389;5 ;1
qu;PROCON;;que_relemma;contre;s84421;1 ;1
qu;PROCON;;que_relemma;contre;s84465;1 ;1
qu;PROCON;;que_relemma;contre;s84472;3 ;1
qu;PROCON;;que_relemma;contre;s84493;4 ;1
qu;PROCON;;que_relemma;contre;s84547;3 ;1
qu;PROCON;;que_relemma;contre;s84586;3 ;1
qu;PROCON;;que_relemma;contre;s84603;1 ;1
qu;PROCON;;que_relemma;contre;s84609;1 ;1
qu;PROCON;;que_relemma;contre;s84654;3 ;1
qu;PROCON;;que_relemma;contre;s84657;1 ;1
qu;PROCON;;que_relemma;contre;s84658;3 ;1
qu;PROCON;;que_relemma;contre;s84668;3 ;1
qu;PROCON;;que_relemma;contre;s84672;1 ;1
qu;PROCON;;que_relemma;contre;s84691;1 ;1
qu;PROCON;;que_relemma;contre;s84852;6 ;1
qu;PROCON;;que_relemma;contre;s84862;2 ;1
qu;PROCON;;que_relemma;contre;s84914;7 ;1
qu;PROCON;;que_relemma;contre;s84964;1 ;1
qu;PROCON;;que_relemma;contre;s84999;1 ;1
qu;PROCON;;que_relemma;contre;s85090;5 ;1
qu;PROCON;;que_relemma;contre;s85115;4 ;1
qu;PROCON;;que_relemma;contre;s85147;2 ;1
qu;PROCON;;que_relemma;contre;s85224;3 ;1
qu;PROCON;;que_relemma;contre;s85401;1 ;1
qu;PROCON;;que_relemma;contre;s85453;4 ;1
qu;PROCON;;que_relemma;contre;s85620;1 ;1
qu;PROCON;;que_relemma;contre;s85630;4 ;1
qu;PROCON;;que_relemma;contre;s85666;1 ;1
qu;PROCON;;que_relemma;contro;s85765;1 ;1
qu;PROCON;;que_relemma;contro;s85776;3 ;1
qu;PROCON;;que_relemma;contro;s85790;1 ;1
