word;pos;PRO_type;decl;person;gender;number;lemma;id;ref1;ref2;F
te;PRO;pers;obj;2;neutre;sg;tu;amad;s11911;28;1
te;PRO;pers;obj;2;neutre;sg;tu;amad;s12010;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amile;s12494;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amile;s12538;9;1
te;PRO;pers;obj;2;neutre;sg;tu;amile;s13065;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13227;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13254;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13287;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13295;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13298;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13313;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13450;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13452;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13453;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13454;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13457;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13458;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13467;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13475;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13480;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13497;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13503;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13504;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13506;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13511;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13530;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13568;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13578;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13579;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13580;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13581;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13595;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13600;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13610;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13615;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13619;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13655;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13663;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13782;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13787;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13894;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13920;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13923;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13925;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13944;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s13945;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14139;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14150;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14194;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14195;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14206;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14231;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14232;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14232;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14240;7;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14262;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14264;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14269;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14270;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14273;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14279;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14285;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14289;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14294;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14300;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14301;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14305;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14306;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14319;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14323;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14380;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14382;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14419;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14486;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14496;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14497;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14499;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14531;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14561;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14563;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14570;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14591;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14614;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14615;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14678;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14722;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14734;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14761;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14793;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14797;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14809;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14818;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14827;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14850;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14866;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14879;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14889;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14889;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14890;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14893;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14894;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14901;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s14907;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15045;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15046;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15085;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15086;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15110;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15115;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15131;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15133;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15147;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15152;1;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15203;7;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15204;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15207;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15250;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15263;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15283;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15299;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15301;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15304;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15313;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15356;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15356;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15376;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15408;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15420;3;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15429;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15435;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15436;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15462;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15463;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15465;6;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15466;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15467;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15468;4;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15470;5;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15475;2;1
te;PRO;pers;obj;2;neutre;sg;tu;amo;s15509;3;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s18444;5;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s18453;4;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s18709;5;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s18770;3;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s18844;4;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s19076;8;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s19457;5;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s19650;4;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s20804;5;1
te;PRO;pers;obj;2;neutre;sg;tu;anth;s20805;2;1
te;PRO;pers;obj;2;neutre;sg;tu;anti;s21371;6;1
te;PRO;pers;obj;2;neutre;sg;tu;anti;s21378;3;1
te;PRO;pers;obj;2;neutre;sg;tu;anti;s21382;1;1
te;PRO;pers;obj;2;neutre;sg;tu;arr;s22243;8;1
te;PRO;pers;obj;2;neutre;sg;tu;arr;s22297;2;1
te;PRO;pers;obj;2;neutre;sg;tu;arr;s22380;5;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24860;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24867;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24885;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24888;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24900;4;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24919;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24947;5;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24948;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24979;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s24998;6;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25051;4;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25073;5;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25092;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25099;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25166;8;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25593;8;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s25596;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s26428;2;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s26430;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27031;6;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27061;6;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27062;6;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27066;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27193;3;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27193;6;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27430;9;1
te;PRO;pers;obj;2;neutre;sg;tu;athi;s27431;7;1
te;PRO;pers;obj;2;neutre;sg;tu;atre;s27684;9;1
te;PRO;pers;obj;2;neutre;sg;tu;atre;s28104;5;1
te;PRO;pers;obj;2;neutre;sg;tu;auc;s28342;30;1
te;PRO;pers;obj;2;neutre;sg;tu;auc;s28347;9;1
te;PRO;pers;obj;2;neutre;sg;tu;auc;s28397;13;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28704;21;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28748;16;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28748;3;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28749;2;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28749;7;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28772;5;1
te;PRO;pers;obj;2;neutre;sg;tu;aucchants;s28782;12;1
te;PRO;pers;obj;2;neutre;sg;tu;aye;s29464;21;1
te;PRO;pers;obj;2;neutre;sg;tu;aye;s29466;11;1
te;PRO;pers;obj;2;neutre;sg;tu;aye;s29467;7;1
te;PRO;pers;obj;2;neutre;sg;tu;aye;s29468;12;1
te;PRO;pers;obj;2;neutre;sg;tu;baisieux;s29691;5;1
te;PRO;pers;obj;2;neutre;sg;tu;bar;s31182;7;1
te;PRO;pers;obj;2;neutre;sg;tu;bar;s31194;5;1
te;PRO;pers;obj;2;neutre;sg;tu;bar;s31224;7;1
te;PRO;pers;obj;2;neutre;sg;tu;bar;s31352;5;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31553;48;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31553;70;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31563;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31563;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31565;9;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31569;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31583;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31606;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31608;14;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31608;25;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31636;16;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31636;21;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31636;8;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31647;22;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31650;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31655;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31667;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31668;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31670;31;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31670;36;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31671;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31671;5;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31672;4;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31674;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31710;33;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31712;21;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31749;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31750;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31751;8;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31755;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31755;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31758;17;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31759;5;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31761;32;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31763;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31772;31;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31776;27;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31780;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31781;13;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31782;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31782;41;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31783;4;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31796;16;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31809;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31882;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31886;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31888;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31890;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31905;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31919;46;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31936;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31937;35;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31939;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31949;18;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31962;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31970;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31983;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s31988;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32019;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32026;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32037;18;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32037;4;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32038;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32041;29;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32041;35;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32043;21;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32044;21;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32045;10;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32045;36;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32046;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32055;16;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32056;6;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32069;16;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32069;31;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32082;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32085;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32089;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32093;9;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32124;8;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32136;9;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32168;54;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32171;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32191;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32218;9;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32223;30;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32224;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32225;15;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32225;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32229;11;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32229;26;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32232;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32238;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32245;11;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32247;25;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32247;5;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32248;30;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32254;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32263;10;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32282;14;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32284;3;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32290;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32290;30;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32290;40;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32292;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32296;17;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32296;44;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32296;66;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32296;72;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32297;9;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32298;29;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32300;40;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32303;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32303;29;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32304;40;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32304;47;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32318;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32349;18;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32350;15;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32353;10;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32362;12;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32362;5;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32366;44;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32384;6;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32406;22;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32419;17;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32421;15;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32422;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32428;18;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32428;30;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32428;36;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32429;11;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32432;30;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32432;34;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32433;2;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32438;20;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32443;11;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32444;15;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32444;19;1
te;PRO;pers;obj;2;neutre;sg;tu;barlaam;s32448;27;1
te;PRO;pers;obj;2;neutre;sg;tu;barril;s32674;4;1
te;PRO;pers;obj;2;neutre;sg;tu;barril;s32922;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s33723;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s33976;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34113;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34157;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34161;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34163;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34193;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34199;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34201;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34202;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34204;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34211;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34226;1;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34234;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34237;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34246;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34248;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34249;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34272;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34278;1;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34324;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34395;9;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34396;3;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34442;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34446;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34450;1;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34456;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34463;1;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34520;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34526;7;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34604;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34604;8;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34720;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34849;7;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34852;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34853;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34894;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34915;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34916;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34917;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s34970;5;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s35011;1;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s35039;2;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s35077;4;1
te;PRO;pers;obj;2;neutre;sg;tu;beati;s35143;6;1
